0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000653713156524922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0182844922816236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -0.109985832419926 0 0 0 0 0 0.000475547073436972 0 0 0 0 0 0 -0.337812928218476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0996877298942478 0 0 0 0 0 0 0 0 0 0 0 0.0120101748089904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.136984318694556 0 0 -0.304566838278886 0 0 0 0 0 0 0 0 0 0 0 0 0.152933592801844 0 0 0 0 0 0.83907303389606 0 0 0
0 -0.159074864525044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.82968503105481 0 0 0 0 0 0 0 0 0 0 -3.41173139753827 0 0 -0.381088402505905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00289999435227436 0
0 0 0 0 0 0 0 0 0 0 -0.197521249090778 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.867778849164806 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.06934393437962 0 0 0 0 -0.452895032770472 0 0 0 -0.877229770224615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.04071703849528 0 0 0 0 0 0 0 0 0 0.742060512921064 0 0 0 0 0 0 0 0 0 0 0 -0.0262461596384933 0 0 0 0 0 0 0 0 0 0 0 0.187250104642274 0 0 0 0 0 0 0 0 0 1.03004110117394 0 0 0 0.0275413580374021 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.4137377617231 0 0 -76.8713064754882 0 0 0 0 0 28.3064516076005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26.4909940803891 0 0 0 0 0 0 0 -5.71051320652537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.2727523156411 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.394458838277972 0 0 0 0 0 1.29095738708069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0552127960754446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.372459733780255
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.7541209176714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55763591343946 0 11.6466625246344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.312037767008404 0 0 0 0 0 0 0 0 1.27551269429124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0400278979936326 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.196359259614267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.414407980748332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00951687273382852 0 0 0 0 0 0 0 0 0.183417428925675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04406601904494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.487782118461659 0 0 0 0.487447757081678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119194922397679 0 0 0 0 0 0
0 0 0 0 0 0 -0.0606204675575695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141142318488002 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5101225176129 2.45453796065068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11869159304074 0 0 0 0.87589106289209 0 0 0 0 0 0 0 0 0 0 0 0 0 44.1075800115632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.67735780459207 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128794575006218 0 0 0 0 0 -0.00607586697926324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0166745456040345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.424207882594241 0 0 0 0.0353375206209743 0 0 0 0 -0.00819285941587164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0797735369415316 0 0 0 0 0 0 0 0 0.0157126444176247 0.154150159744012 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00022455112005694 0 0 0 0 0 0 0 0 0 0.4928307679781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00630361723363611 0 0 0 0 0 0 0 0 0 0 0 -1.73731237924789 0 0 0.1671980526942 0 0 0 0 0 0.927225486756935 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.623409428639131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36804636820406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.722857006826966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.74898105364891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125370521087465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20.8503411991043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.844907979529077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.58600628116776 0 0 0 0 3.783140875144 1.77159273104377 0 0 0 -2.97014902485718 0 0.0953393649004383 0 0 -0.27140810926018 0 0 0 0 0.930337568643289 23.2996751450824 0 0 0 0 0 0 0 0 0 0 0 10.409222372032 0 0 0 0 0 0 0 0.0867657565249278 0 0 0 0 0 0 -2.80387608791578 0 3.04553490066108 0 0.485178500951298 0 0 0 0 0 7.44511538526725 0 0 0 0 0 0 -5.56268783611521 0 0 0 0 0 0 0 0 1.0444161398827 0 0 0 0 0 -2.01557812477353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.2255213241164 0 0 -0.796435318412029 0.155888366546562 -0.316264770832056 0 0 0 0 0 -6.51714166867039 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0227111864297308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -0.00698638672338291 0 0 0 0 0 0.000320745986249089 0 0 0 0 0 0 0 0 0 -0.0265126064078764 0 0 0 0 0 -0.149090598490239 0 0 0 0 -0.00173842586216846 0 0 0 0 -0.00261789120423087 0 0 0 0 -0.660903814685985 -0.312866886249443 0 0 0 0 0 0 0 0 0 0 0 0 -0.009896832100033 0 0 0 -0.042584150513073 0 0 0 0 0 0 0 0 0.0603917632421086 0 0 0 0.254038475742094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0712717351280144 0 -0.612208307908333 0 0.854888925057205 0 0 0 0 0 -0.397420457637963 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0630561803257903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0166307199010177 0 0 0 0 0.384149716415453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00414620343647767 0 0 0 0 0 0 0 -0.0328860288378652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016998142656285
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.40336208064467 0 0 0 0 0 0 0 0 0 0 0 0 -3.41386540357192 0 0 -2.07330946978565 0 0 0 0 0 0 0 0 0 0 0 0 -1.5863033509037 0 0 0 0 0 0 0 0 0 -0.998892978475477 0 0 0 0 -1.4513878821893 0 0 0 0 0 0.0188432953072856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.129923835364087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.085783807661261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.002698688584522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000844608009008493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.342591450970352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0853367031756507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.618639847609955 0 0 0 0 0 0 -0.4007370691422 0 0 0 -0.17063045661257 0 -0.101144332259149 0 0 0 0 0 0 0 0 -0.248849976578069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63102290684791 0 0 0
0 0 0 0 0 0 0 0 0 0 -0.404455130450313 0 0 0 0 0 0 0 0 0 0.953294576087289 0 0 0 0 -0.00683561003048865 0 0 0 0 0 0 -0.337775127730936 0.769762802456092 0 0 0 0 3.97208208193452 0 -0.606682401208836 0 0 0 0 0 0 0 0 0 4.14997418383393 0 0 0 0 0 0 0 0 0 -0.162318128829424 -0.828088598483136 0 0 0 0 0 0 0 0.835646513553088 0 0 0 0 -3.02580550087534 0 0 0 0 0 0.0504096516634112 -1.31718904911896 0 30.1431479660742 0 0 0 0 0 0 0 0.271789551669482 1.4627850532526 0 0.261612284312145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.58417705567484 0.565945602273911 0 0 -3.00818868039455 0 0.319797326896117 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00342337639067206 0 0 0 0 0 0.173787396474851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.097823945493225 0 0 0 0 0 0 0 0 0 0 0.139884327676921 0 0 0.194856206538442 0 0 0 0 0 0 0 0 0 0 0 0 -0.228178660845913 0 0 0 0 0 0 0 0 0 -0.160834481807964 0 0 0 0 0 0.0296398071564678 0 -0.0350098952175848 0 0 0 0 0.05059057318831 0.0147569241060452 0 0.0425298009656433 0.108232337221054 0.0753634399482571 0 0.0153174653464996 0 -0.164367175023108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.121255731420387 0 0.00726190315911349 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0235902291349829 0 0 0 0 0 0 0 0 0.18962543625129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.133795909301785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.194580731809056 0 0 -0.23361261509225 0 0 0 -0.725637751645691 0 0 0 0 0 0 0 0.118653173497968 0 0 0 0 0.370805796948152 0 0 0 0 0 0 0.195578641320305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.29597086421094 0 0 0 0 0 0 0 0 0 0 0 0 0.568088427916563 0 0 0 0 0 0 0 0 0 0.152707643334548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.2456629804962 0 0 0 0 0.606738508306325 0 0 0 0 0 0 0 0 0 0 0 1.33027009858363 0 0 0 0 0 0 -1.97143841475197 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.574130771190365 0 -1.97721040998271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.872382893182503 0.116264716080575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.458435936869655 0 0 0 0 0 0 0 -1.82850018642763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146358010142623 0 0 0 0 0 0 -0.378937113722688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.548150100773999 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.95262481172045 0 0 0 0 0 0 0 0 0 0 0 -0.0932776529039197 0 0 0 0 0 0 0 0 0 -1.23133434553184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0351271278296919 0 0 0.12096284937756 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.0135025158446767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0360554075407826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00294240504215517 -0.242734495567586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.30227173970503 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.82612632764216 0 0 0 0 0 0 0 0 0 0 0 0 -0.00370752115322615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.830066970190913 0 0 0 0 0 0 0 0 -0.00080780039032608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000483085432289172 0 0 0 0 0 0 0 0 0 -0.00169891542191193 0 0 0 0 0 0 0 0 -0.00683069135401608 0 0 0 0 0 0.00863248787564262 0 0 0 0 0 0 0 0 0 0 0 -0.00122562412360934 0 0 0.452823209804976 -0.00584861532949458 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.123490006325661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0658958079562125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0514325869019096 0 0 0 0 0 0 0 0 0 0 -1.33715832781767 0 0 0 0 0 0 0 0 0 0 1.86112834339135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.612587272503248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12.507317951524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.830558571776882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
